/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:33: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
 Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:  52%|#####1    | 4738/9158 [17:21<16:12,  4.54it/s, train_loss=0.3, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.48] [A
Batch:  52%|#####2    | 4784/9158 [17:31<16:02,  4.55it/s, train_loss=0.628, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.479][A
Batch:  53%|#####2    | 4830/9158 [17:41<15:52,  4.55it/s, train_loss=0.355, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.478][A
Batch:  53%|#####3    | 4876/9158 [17:51<15:41,  4.55it/s, train_loss=0.794, train_acc=0.625, avg_tr_acc=0.835, avg_tr_loss=0.478][A
Batch:  54%|#####3    | 4922/9158 [18:01<15:31,  4.55it/s, train_loss=0.372, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.477][A
Batch:  54%|#####4    | 4968/9158 [18:11<15:20,  4.55it/s, train_loss=0.672, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.477][A
Batch:  55%|#####4    | 5014/9158 [18:21<15:09,  4.55it/s, train_loss=0.432, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.477][A
Batch:  55%|#####5    | 5060/9158 [18:31<14:59,  4.56it/s, train_loss=0.616, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.478] [A
Batch:  56%|#####5    | 5106/9158 [18:41<14:49,  4.55it/s, train_loss=0.234, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.477][A
Batch:  56%|#####6    | 5152/9158 [18:52<14:39,  4.55it/s, train_loss=0.449, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.477] [A
Batch:  57%|#####6    | 5198/9158 [19:02<14:29,  4.55it/s, train_loss=0.77, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.477] [A
Batch:  57%|#####7    | 5244/9158 [19:12<14:19,  4.55it/s, train_loss=0.921, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.478][A
Batch:  58%|#####7    | 5290/9158 [19:22<14:09,  4.55it/s, train_loss=0.595, train_acc=0.625, avg_tr_acc=0.835, avg_tr_loss=0.478][A
Batch:  58%|#####8    | 5336/9158 [19:32<13:59,  4.55it/s, train_loss=0.152, train_acc=1, avg_tr_acc=0.835, avg_tr_loss=0.479]    [A
Batch:  59%|#####8    | 5382/9158 [19:42<13:49,  4.55it/s, train_loss=0.403, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.478][A
Batch:  59%|#####9    | 5428/9158 [19:52<13:39,  4.55it/s, train_loss=0.246, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.478][A
Batch:  60%|#####9    | 5474/9158 [20:02<13:29,  4.55it/s, train_loss=0.104, train_acc=1, avg_tr_acc=0.835, avg_tr_loss=0.478]    [A
Batch:  60%|######    | 5520/9158 [20:12<13:18,  4.56it/s, train_loss=0.228, train_acc=1, avg_tr_acc=0.835, avg_tr_loss=0.478][A
Batch:  61%|######    | 5566/9158 [20:22<13:08,  4.56it/s, train_loss=0.294, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.479][A
Batch:  61%|######1   | 5612/9158 [20:33<12:59,  4.55it/s, train_loss=0.352, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.48] [A
Batch:  62%|######1   | 5658/9158 [20:43<12:49,  4.55it/s, train_loss=0.424, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.479][A
Batch:  62%|######2   | 5704/9158 [20:53<12:39,  4.55it/s, train_loss=0.188, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.479][A
Batch:  63%|######2   | 5750/9158 [21:03<12:28,  4.55it/s, train_loss=0.561, train_acc=0.625, avg_tr_acc=0.835, avg_tr_loss=0.479][A
Batch:  63%|######3   | 5796/9158 [21:13<12:18,  4.55it/s, train_loss=1.22, train_acc=0.5, avg_tr_acc=0.835, avg_tr_loss=0.479]   [A
Batch:  64%|######3   | 5842/9158 [21:23<12:08,  4.55it/s, train_loss=0.34, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.479][A
Batch:  64%|######4   | 5888/9158 [21:33<11:58,  4.55it/s, train_loss=0.249, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.479][A
Batch:  65%|######4   | 5934/9158 [21:43<11:48,  4.55it/s, train_loss=0.0374, train_acc=1, avg_tr_acc=0.835, avg_tr_loss=0.479]   [A
Batch:  65%|######5   | 5980/9158 [21:53<11:38,  4.55it/s, train_loss=0.559, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.479][A
Batch:  66%|######5   | 6026/9158 [22:04<11:28,  4.55it/s, train_loss=0.207, train_acc=1, avg_tr_acc=0.835, avg_tr_loss=0.479]    [A
Batch:  66%|######6   | 6072/9158 [22:14<11:18,  4.55it/s, train_loss=0.623, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.479][A
Batch:  67%|######6   | 6118/9158 [22:24<11:07,  4.55it/s, train_loss=0.0997, train_acc=1, avg_tr_acc=0.835, avg_tr_loss=0.48]   [A
Batch:  67%|######7   | 6164/9158 [22:34<10:57,  4.55it/s, train_loss=0.671, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.479][A
Batch:  68%|######7   | 6210/9158 [22:44<10:47,  4.55it/s, train_loss=0.27, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.479][A
Batch:  68%|######8   | 6256/9158 [22:54<10:37,  4.55it/s, train_loss=0.544, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.48][A
Batch:  69%|######8   | 6302/9158 [23:04<10:27,  4.55it/s, train_loss=0.701, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.48] [A
Batch:  69%|######9   | 6348/9158 [23:14<10:16,  4.55it/s, train_loss=0.396, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.479][A
Batch:  70%|######9   | 6394/9158 [23:24<10:06,  4.56it/s, train_loss=0.182, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.479][A
Batch:  70%|#######   | 6440/9158 [23:34<09:56,  4.56it/s, train_loss=0.401, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.479][A
Batch:  71%|#######   | 6486/9158 [23:45<09:46,  4.56it/s, train_loss=0.173, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.479][A
Batch:  71%|#######1  | 6532/9158 [23:55<09:40,  4.52it/s, train_loss=1.04, train_acc=0.625, avg_tr_acc=0.836, avg_tr_loss=0.478] [A
Batch:  72%|#######1  | 6577/9158 [24:06<09:44,  4.42it/s, train_loss=0.163, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.478][A
Batch:  72%|#######2  | 6622/9158 [24:16<09:31,  4.44it/s, train_loss=0.489, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.477][A
Batch:  73%|#######2  | 6668/9158 [24:26<09:17,  4.47it/s, train_loss=0.496, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.477] [A
Batch:  73%|#######2  | 6668/9158 [24:37<09:17,  4.47it/s, train_loss=0.368, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.476][A
Batch:  73%|#######3  | 6705/9158 [24:37<10:06,  4.04it/s, train_loss=0.142, train_acc=1, avg_tr_acc=0.837, avg_tr_loss=0.476]    [A
Batch:  74%|#######3  | 6748/9158 [24:48<09:46,  4.11it/s, train_loss=0.515, train_acc=0.75, avg_tr_acc=0.837, avg_tr_loss=0.476][A
Batch:  74%|#######4  | 6791/9158 [24:59<09:56,  3.97it/s, train_loss=0.446, train_acc=0.625, avg_tr_acc=0.837, avg_tr_loss=0.476][A
Batch:  75%|#######4  | 6834/9158 [25:09<09:33,  4.05it/s, train_loss=1.88, train_acc=0.75, avg_tr_acc=0.837, avg_tr_loss=0.477]  [A
Batch:  75%|#######5  | 6877/9158 [25:19<09:15,  4.11it/s, train_loss=0.989, train_acc=0.875, avg_tr_acc=0.837, avg_tr_loss=0.477][A
Batch:  76%|#######5  | 6921/9158 [25:30<08:55,  4.18it/s, train_loss=0.216, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.477]    [A
Batch:  76%|#######6  | 6967/9158 [25:40<08:32,  4.28it/s, train_loss=0.776, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.477][A
Batch:  77%|#######6  | 7013/9158 [25:50<08:13,  4.35it/s, train_loss=0.603, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.477][A
Batch:  77%|#######7  | 7059/9158 [26:00<07:56,  4.41it/s, train_loss=0.477, train_acc=0.75, avg_tr_acc=0.837, avg_tr_loss=0.477][A
Batch:  78%|#######7  | 7105/9158 [26:10<07:41,  4.45it/s, train_loss=0.304, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.477]   [A
Batch:  78%|#######8  | 7151/9158 [26:20<07:27,  4.48it/s, train_loss=0.0636, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.477][A
Batch:  79%|#######8  | 7197/9158 [26:30<07:15,  4.50it/s, train_loss=0.905, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.477][A
Batch:  79%|#######9  | 7243/9158 [26:40<07:03,  4.52it/s, train_loss=0.117, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.477]   [A
Batch:  80%|#######9  | 7289/9158 [26:51<06:52,  4.53it/s, train_loss=0.174, train_acc=0.875, avg_tr_acc=0.837, avg_tr_loss=0.477][A
Batch:  80%|########  | 7335/9158 [27:01<06:41,  4.54it/s, train_loss=0.883, train_acc=0.75, avg_tr_acc=0.837, avg_tr_loss=0.477] [A
Batch:  81%|########  | 7381/9158 [27:11<06:31,  4.54it/s, train_loss=0.647, train_acc=0.625, avg_tr_acc=0.837, avg_tr_loss=0.477][A
Batch:  81%|########1 | 7427/9158 [27:21<06:20,  4.55it/s, train_loss=0.188, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.477][A
Batch:  82%|########1 | 7473/9158 [27:31<06:10,  4.55it/s, train_loss=0.479, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.476] [A
Batch:  82%|########2 | 7519/9158 [27:41<06:00,  4.55it/s, train_loss=0.0246, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.477]  [A
Batch:  83%|########2 | 7565/9158 [27:51<05:49,  4.55it/s, train_loss=0.331, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.477] [A
Batch:  83%|########3 | 7611/9158 [28:01<05:40,  4.54it/s, train_loss=0.139, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.476][A
Batch:  84%|########3 | 7657/9158 [28:11<05:30,  4.54it/s, train_loss=0.19, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.476][A
Batch:  84%|########4 | 7703/9158 [28:22<05:20,  4.55it/s, train_loss=0.185, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.476][A
Batch:  85%|########4 | 7749/9158 [28:32<05:09,  4.55it/s, train_loss=0.536, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.476][A
Batch:  85%|########5 | 7795/9158 [28:42<04:59,  4.55it/s, train_loss=0.879, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.476] [A
Batch:  86%|########5 | 7841/9158 [28:52<04:49,  4.55it/s, train_loss=0.0946, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.476]  [A
Batch:  86%|########6 | 7887/9158 [29:02<04:39,  4.55it/s, train_loss=0.167, train_acc=1, avg_tr_acc=0.837, avg_tr_loss=0.476] [A
Batch:  87%|########6 | 7933/9158 [29:12<04:29,  4.55it/s, train_loss=0.434, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.476][A
Batch:  87%|########7 | 7979/9158 [29:22<04:18,  4.56it/s, train_loss=0.238, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.476]   [A
Batch:  88%|########7 | 8025/9158 [29:32<04:08,  4.55it/s, train_loss=0.205, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.476][A
Batch:  88%|########8 | 8071/9158 [29:42<03:58,  4.56it/s, train_loss=0.226, train_acc=0.875, avg_tr_acc=0.837, avg_tr_loss=0.475][A
Batch:  89%|########8 | 8117/9158 [29:52<03:48,  4.55it/s, train_loss=0.213, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.476][A
Batch:  89%|########9 | 8163/9158 [30:03<03:38,  4.55it/s, train_loss=0.749, train_acc=0.625, avg_tr_acc=0.837, avg_tr_loss=0.476][A
Batch:  90%|########9 | 8209/9158 [30:13<03:28,  4.55it/s, train_loss=0.28, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.477] [A
Batch:  90%|######### | 8255/9158 [30:23<03:18,  4.55it/s, train_loss=0.891, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.477][A
Batch:  91%|######### | 8301/9158 [30:33<03:08,  4.55it/s, train_loss=0.272, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.477]   [A
Batch:  91%|#########1| 8347/9158 [30:43<02:58,  4.55it/s, train_loss=0.355, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.478][A
Batch:  92%|#########1| 8393/9158 [30:53<02:48,  4.55it/s, train_loss=1.77, train_acc=0.25, avg_tr_acc=0.836, avg_tr_loss=0.478]  [A
Batch:  92%|#########2| 8439/9158 [31:03<02:37,  4.55it/s, train_loss=0.398, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.478][A
Batch:  93%|#########2| 8485/9158 [31:13<02:27,  4.55it/s, train_loss=0.308, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.478][A
Batch:  93%|#########3| 8531/9158 [31:23<02:17,  4.55it/s, train_loss=0.00993, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.478]  [A
Batch:  94%|#########3| 8577/9158 [31:34<02:07,  4.55it/s, train_loss=0.171, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.479]  [A
Batch:  94%|#########4| 8623/9158 [31:44<01:57,  4.55it/s, train_loss=0.228, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.479][A
Batch:  95%|#########4| 8669/9158 [31:54<01:47,  4.55it/s, train_loss=0.43, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.479][A
Batch:  95%|#########5| 8715/9158 [32:04<01:37,  4.55it/s, train_loss=0.467, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.478][A
Batch:  96%|#########5| 8761/9158 [32:14<01:27,  4.55it/s, train_loss=0.49, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.478]  [A
Batch:  96%|#########6| 8807/9158 [32:24<01:17,  4.55it/s, train_loss=0.672, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.478][A
Batch:  97%|#########6| 8853/9158 [32:34<01:07,  4.55it/s, train_loss=0.994, train_acc=0.5, avg_tr_acc=0.836, avg_tr_loss=0.479] [A
Batch:  97%|#########7| 8899/9158 [32:44<00:56,  4.55it/s, train_loss=0.824, train_acc=0.5, avg_tr_acc=0.836, avg_tr_loss=0.479][A
Batch:  98%|#########7| 8945/9158 [32:54<00:46,  4.55it/s, train_loss=0.554, train_acc=0.625, avg_tr_acc=0.836, avg_tr_loss=0.479][A
Batch:  98%|#########8| 8991/9158 [33:05<00:36,  4.55it/s, train_loss=0.332, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.479][A
Batch:  99%|#########8| 9037/9158 [33:15<00:26,  4.55it/s, train_loss=0.514, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.479][A
Batch:  99%|#########9| 9083/9158 [33:25<00:16,  4.55it/s, train_loss=0.455, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.479][A
Batch: 100%|#########9| 9129/9158 [33:35<00:06,  4.55it/s, train_loss=0.338, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.479][A
                                                                                                                                  [AEpoch:  15%|#5        | 6/40 [4:30:44<21:54:40, 2320.01s/it, train_loss=0.479, train_acc=0.836, val_loss=0.45, val_acc=0.849] Epoch:  18%|#7        | 7/40 [4:30:44<21:12:43, 2314.03s/it, train_loss=0.479, train_acc=0.836, val_loss=0.45, val_acc=0.849]
Batch:   0%|          | 0/9158 [00:00<?, ?it/s][A
Batch:   1%|          | 46/9158 [00:10<33:23,  4.55it/s, train_loss=0.0914, train_acc=1, avg_tr_acc=0.861, avg_tr_loss=0.402][A
Batch:   1%|1         | 92/9158 [00:20<33:13,  4.55it/s, train_loss=0.598, train_acc=0.75, avg_tr_acc=0.849, avg_tr_loss=0.418][A
Batch:   2%|1         | 138/9158 [00:30<33:03,  4.55it/s, train_loss=0.493, train_acc=0.75, avg_tr_acc=0.853, avg_tr_loss=0.415][A
Batch:   2%|2         | 184/9158 [00:40<32:53,  4.55it/s, train_loss=0.51, train_acc=0.75, avg_tr_acc=0.853, avg_tr_loss=0.42]  [A
Batch:   3%|2         | 230/9158 [00:50<32:44,  4.55it/s, train_loss=0.112, train_acc=1, avg_tr_acc=0.852, avg_tr_loss=0.432] [A
Batch:   3%|3         | 276/9158 [01:00<32:44,  4.52it/s, train_loss=0.318, train_acc=0.75, avg_tr_acc=0.853, avg_tr_loss=0.429][A
Batch:   4%|3         | 322/9158 [01:10<32:29,  4.53it/s, train_loss=0.173, train_acc=1, avg_tr_acc=0.851, avg_tr_loss=0.431]   [A
Batch:   4%|4         | 368/9158 [01:21<32:16,  4.54it/s, train_loss=0.289, train_acc=0.875, avg_tr_acc=0.856, avg_tr_loss=0.421][A
Batch:   5%|4         | 414/9158 [01:31<32:04,  4.54it/s, train_loss=0.325, train_acc=0.875, avg_tr_acc=0.854, avg_tr_loss=0.426][A
Batch:   5%|5         | 460/9158 [01:41<31:52,  4.55it/s, train_loss=0.116, train_acc=1, avg_tr_acc=0.853, avg_tr_loss=0.431]    [A
Batch:   6%|5         | 506/9158 [01:51<31:41,  4.55it/s, train_loss=0.227, train_acc=0.875, avg_tr_acc=0.85, avg_tr_loss=0.438][A
Batch:   6%|6         | 552/9158 [02:01<31:32,  4.55it/s, train_loss=0.194, train_acc=0.875, avg_tr_acc=0.851, avg_tr_loss=0.435][A
Batch:   7%|6         | 598/9158 [02:11<31:22,  4.55it/s, train_loss=0.13, train_acc=1, avg_tr_acc=0.852, avg_tr_loss=0.433]     [A
Batch:   7%|7         | 644/9158 [02:21<31:12,  4.55it/s, train_loss=0.458, train_acc=0.75, avg_tr_acc=0.852, avg_tr_loss=0.435][A
Batch:   8%|7         | 690/9158 [02:31<31:05,  4.54it/s, train_loss=0.132, train_acc=0.875, avg_tr_acc=0.853, avg_tr_loss=0.432][A
Batch:   8%|8         | 736/9158 [02:42<30:54,  4.54it/s, train_loss=0.523, train_acc=0.75, avg_tr_acc=0.852, avg_tr_loss=0.439] [A
Batch:   9%|8         | 782/9158 [02:52<30:42,  4.54it/s, train_loss=0.341, train_acc=0.875, avg_tr_acc=0.849, avg_tr_loss=0.442][A
Batch:   9%|9         | 828/9158 [03:02<30:31,  4.55it/s, train_loss=0.268, train_acc=1, avg_tr_acc=0.849, avg_tr_loss=0.445]    [A
Batch:  10%|9         | 874/9158 [03:12<30:21,  4.55it/s, train_loss=0.778, train_acc=0.625, avg_tr_acc=0.849, avg_tr_loss=0.445][A
Batch:  10%|#         | 920/9158 [03:22<30:13,  4.54it/s, train_loss=0.315, train_acc=0.875, avg_tr_acc=0.849, avg_tr_loss=0.442][A
Batch:  11%|#         | 966/9158 [03:32<30:02,  4.54it/s, train_loss=0.0345, train_acc=1, avg_tr_acc=0.847, avg_tr_loss=0.444]   [A
Batch:  11%|#1        | 1012/9158 [03:42<29:51,  4.55it/s, train_loss=0.736, train_acc=0.75, avg_tr_acc=0.848, avg_tr_loss=0.444][A
Batch:  12%|#1        | 1058/9158 [03:52<29:42,  4.54it/s, train_loss=0.977, train_acc=0.5, avg_tr_acc=0.848, avg_tr_loss=0.443] [A
Batch:  12%|#2        | 1104/9158 [04:03<29:37,  4.53it/s, train_loss=0.435, train_acc=0.875, avg_tr_acc=0.847, avg_tr_loss=0.443][A
Batch:  13%|#2        | 1150/9158 [04:13<29:25,  4.53it/s, train_loss=0.918, train_acc=0.625, avg_tr_acc=0.847, avg_tr_loss=0.443][A
Batch:  13%|#3        | 1196/9158 [04:23<29:16,  4.53it/s, train_loss=0.515, train_acc=0.875, avg_tr_acc=0.848, avg_tr_loss=0.442][A
Batch:  14%|#3        | 1242/9158 [04:33<29:09,  4.52it/s, train_loss=0.127, train_acc=0.875, avg_tr_acc=0.848, avg_tr_loss=0.445][A
Batch:  14%|#4        | 1288/9158 [04:43<28:59,  4.53it/s, train_loss=0.74, train_acc=0.625, avg_tr_acc=0.847, avg_tr_loss=0.447] [A
Batch:  15%|#4        | 1334/9158 [04:53<28:46,  4.53it/s, train_loss=0.201, train_acc=0.875, avg_tr_acc=0.847, avg_tr_loss=0.447][A
Batch:  15%|#5        | 1380/9158 [05:03<28:34,  4.54it/s, train_loss=0.191, train_acc=0.875, avg_tr_acc=0.848, avg_tr_loss=0.446][A
Batch:  16%|#5        | 1426/9158 [05:14<28:25,  4.53it/s, train_loss=0.61, train_acc=0.75, avg_tr_acc=0.849, avg_tr_loss=0.444]  [A
Batch:  16%|#6        | 1472/9158 [05:24<28:15,  4.53it/s, train_loss=0.988, train_acc=0.875, avg_tr_acc=0.848, avg_tr_loss=0.45][A
Batch:  17%|#6        | 1518/9158 [05:34<28:04,  4.54it/s, train_loss=0.182, train_acc=0.875, avg_tr_acc=0.848, avg_tr_loss=0.45][A
Batch:  17%|#7        | 1564/9158 [05:44<27:54,  4.54it/s, train_loss=0.604, train_acc=0.625, avg_tr_acc=0.847, avg_tr_loss=0.452][A
Batch:  18%|#7        | 1610/9158 [05:54<27:42,  4.54it/s, train_loss=0.528, train_acc=0.875, avg_tr_acc=0.847, avg_tr_loss=0.454][A
Batch:  18%|#8        | 1656/9158 [06:04<27:31,  4.54it/s, train_loss=0.607, train_acc=0.75, avg_tr_acc=0.847, avg_tr_loss=0.455] [A
Batch:  19%|#8        | 1702/9158 [06:14<27:21,  4.54it/s, train_loss=0.774, train_acc=0.75, avg_tr_acc=0.847, avg_tr_loss=0.455][A
Batch:  19%|#9        | 1748/9158 [06:25<27:11,  4.54it/s, train_loss=1.01, train_acc=0.625, avg_tr_acc=0.846, avg_tr_loss=0.457][A
Batch:  20%|#9        | 1794/9158 [06:35<27:00,  4.54it/s, train_loss=0.351, train_acc=0.875, avg_tr_acc=0.847, avg_tr_loss=0.457][A
Batch:  20%|##        | 1840/9158 [06:45<26:49,  4.55it/s, train_loss=0.944, train_acc=0.5, avg_tr_acc=0.846, avg_tr_loss=0.459]  [A
Batch:  21%|##        | 1886/9158 [06:55<26:39,  4.55it/s, train_loss=0.575, train_acc=0.875, avg_tr_acc=0.846, avg_tr_loss=0.46][A
Batch:  21%|##1       | 1932/9158 [07:05<26:28,  4.55it/s, train_loss=0.407, train_acc=0.875, avg_tr_acc=0.845, avg_tr_loss=0.46][A
Batch:  22%|##1       | 1978/9158 [07:15<26:18,  4.55it/s, train_loss=0.64, train_acc=0.75, avg_tr_acc=0.845, avg_tr_loss=0.459] [A
Batch:  22%|##2       | 2024/9158 [07:25<26:07,  4.55it/s, train_loss=0.269, train_acc=1, avg_tr_acc=0.844, avg_tr_loss=0.462]  [A
Batch:  23%|##2       | 2070/9158 [07:35<25:59,  4.55it/s, train_loss=0.302, train_acc=0.875, avg_tr_acc=0.844, avg_tr_loss=0.462][A
Batch:  23%|##3       | 2116/9158 [07:45<25:49,  4.55it/s, train_loss=0.0917, train_acc=1, avg_tr_acc=0.844, avg_tr_loss=0.461]   [A
Batch:  23%|##3       | 2116/9158 [07:55<25:49,  4.55it/s, train_loss=0.0535, train_acc=1, avg_tr_acc=0.844, avg_tr_loss=0.461][A
Batch:  24%|##3       | 2162/9158 [07:56<25:40,  4.54it/s, train_loss=0.507, train_acc=0.75, avg_tr_acc=0.844, avg_tr_loss=0.461][A
Batch:  24%|##4       | 2208/9158 [08:06<25:31,  4.54it/s, train_loss=2, train_acc=0.5, avg_tr_acc=0.844, avg_tr_loss=0.461]     [A
Batch:  25%|##4       | 2254/9158 [08:16<25:20,  4.54it/s, train_loss=0.257, train_acc=0.875, avg_tr_acc=0.844, avg_tr_loss=0.46][A
Batch:  25%|##5       | 2300/9158 [08:26<25:10,  4.54it/s, train_loss=0.108, train_acc=0.875, avg_tr_acc=0.845, avg_tr_loss=0.459][A
Batch:  26%|##5       | 2346/9158 [08:36<24:58,  4.54it/s, train_loss=0.115, train_acc=1, avg_tr_acc=0.845, avg_tr_loss=0.458]    [A
Batch:  26%|##6       | 2392/9158 [08:46<24:49,  4.54it/s, train_loss=0.315, train_acc=0.875, avg_tr_acc=0.844, avg_tr_loss=0.46][A
Batch:  27%|##6       | 2438/9158 [08:56<24:37,  4.55it/s, train_loss=1.58, train_acc=0.625, avg_tr_acc=0.843, avg_tr_loss=0.462][A
Batch:  27%|##7       | 2484/9158 [09:06<24:27,  4.55it/s, train_loss=0.224, train_acc=0.875, avg_tr_acc=0.844, avg_tr_loss=0.461][A
Batch:  28%|##7       | 2530/9158 [09:16<24:16,  4.55it/s, train_loss=0.712, train_acc=0.75, avg_tr_acc=0.843, avg_tr_loss=0.461] [A
Batch:  28%|##8       | 2576/9158 [09:27<24:05,  4.55it/s, train_loss=0.768, train_acc=0.875, avg_tr_acc=0.844, avg_tr_loss=0.46][A
Batch:  29%|##8       | 2622/9158 [09:37<23:55,  4.55it/s, train_loss=0.925, train_acc=0.75, avg_tr_acc=0.844, avg_tr_loss=0.459][A
Batch:  29%|##9       | 2668/9158 [09:47<23:47,  4.55it/s, train_loss=0.119, train_acc=0.875, avg_tr_acc=0.844, avg_tr_loss=0.459][A
Batch:  30%|##9       | 2714/9158 [09:57<23:36,  4.55it/s, train_loss=0.238, train_acc=1, avg_tr_acc=0.845, avg_tr_loss=0.458]    [A
Batch:  30%|###       | 2760/9158 [10:07<23:26,  4.55it/s, train_loss=0.262, train_acc=0.875, avg_tr_acc=0.844, avg_tr_loss=0.459][A
Batch:  31%|###       | 2806/9158 [10:17<23:16,  4.55it/s, train_loss=1.25, train_acc=0.375, avg_tr_acc=0.844, avg_tr_loss=0.459] [A
Batch:  31%|###1      | 2852/9158 [10:27<23:07,  4.55it/s, train_loss=0.261, train_acc=0.875, avg_tr_acc=0.844, avg_tr_loss=0.458][A
Batch:  32%|###1      | 2898/9158 [10:37<22:56,  4.55it/s, train_loss=0.165, train_acc=0.875, avg_tr_acc=0.845, avg_tr_loss=0.457][A
