/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:33: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
 Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:   4%|3         | 336/9158 [02:01<53:06,  2.77it/s, train_loss=0.417, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.503][A
Batch:   4%|3         | 364/9158 [02:11<52:54,  2.77it/s, train_loss=0.599, train_acc=0.625, avg_tr_acc=0.833, avg_tr_loss=0.504][A
Batch:   4%|4         | 392/9158 [02:21<52:42,  2.77it/s, train_loss=0.46, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.502] [A
Batch:   5%|4         | 420/9158 [02:31<52:29,  2.77it/s, train_loss=0.48, train_acc=0.875, avg_tr_acc=0.833, avg_tr_loss=0.504][A
Batch:   5%|4         | 448/9158 [02:41<52:18,  2.77it/s, train_loss=0.252, train_acc=0.875, avg_tr_acc=0.832, avg_tr_loss=0.507][A
Batch:   5%|5         | 476/9158 [02:51<52:07,  2.78it/s, train_loss=0.55, train_acc=0.75, avg_tr_acc=0.834, avg_tr_loss=0.501]  [A
Batch:   6%|5         | 504/9158 [03:01<51:55,  2.78it/s, train_loss=0.213, train_acc=0.875, avg_tr_acc=0.833, avg_tr_loss=0.501][A
Batch:   6%|5         | 532/9158 [03:11<51:46,  2.78it/s, train_loss=0.384, train_acc=0.875, avg_tr_acc=0.832, avg_tr_loss=0.502][A
Batch:   6%|6         | 560/9158 [03:22<51:35,  2.78it/s, train_loss=1.07, train_acc=0.5, avg_tr_acc=0.83, avg_tr_loss=0.504]    [A
Batch:   6%|6         | 588/9158 [03:32<51:23,  2.78it/s, train_loss=1.17, train_acc=0.75, avg_tr_acc=0.832, avg_tr_loss=0.5][A
Batch:   7%|6         | 616/9158 [03:42<51:12,  2.78it/s, train_loss=0.361, train_acc=0.875, avg_tr_acc=0.83, avg_tr_loss=0.5][A
Batch:   7%|7         | 644/9158 [03:52<51:01,  2.78it/s, train_loss=0.804, train_acc=0.75, avg_tr_acc=0.831, avg_tr_loss=0.499][A
Batch:   7%|7         | 672/9158 [04:02<50:49,  2.78it/s, train_loss=0.199, train_acc=0.875, avg_tr_acc=0.831, avg_tr_loss=0.498][A
Batch:   8%|7         | 700/9158 [04:12<50:38,  2.78it/s, train_loss=0.153, train_acc=1, avg_tr_acc=0.83, avg_tr_loss=0.502]     [A
Batch:   8%|7         | 728/9158 [04:22<50:28,  2.78it/s, train_loss=0.978, train_acc=0.5, avg_tr_acc=0.829, avg_tr_loss=0.501][A
Batch:   8%|8         | 756/9158 [04:32<50:19,  2.78it/s, train_loss=0.704, train_acc=0.875, avg_tr_acc=0.83, avg_tr_loss=0.505][A
Batch:   9%|8         | 784/9158 [04:42<50:10,  2.78it/s, train_loss=0.416, train_acc=0.875, avg_tr_acc=0.83, avg_tr_loss=0.504][A
Batch:   9%|8         | 812/9158 [04:52<50:07,  2.78it/s, train_loss=0.846, train_acc=0.75, avg_tr_acc=0.83, avg_tr_loss=0.506] [A
Batch:   9%|9         | 840/9158 [05:02<49:56,  2.78it/s, train_loss=0.596, train_acc=0.875, avg_tr_acc=0.83, avg_tr_loss=0.507][A
Batch:   9%|9         | 868/9158 [05:12<49:46,  2.78it/s, train_loss=0.415, train_acc=0.875, avg_tr_acc=0.83, avg_tr_loss=0.507][A
Batch:  10%|9         | 896/9158 [05:22<49:35,  2.78it/s, train_loss=0.117, train_acc=1, avg_tr_acc=0.83, avg_tr_loss=0.504]    [A
Batch:  10%|#         | 924/9158 [05:32<49:22,  2.78it/s, train_loss=0.589, train_acc=0.75, avg_tr_acc=0.83, avg_tr_loss=0.505][A
Batch:  10%|#         | 952/9158 [05:43<49:13,  2.78it/s, train_loss=0.894, train_acc=0.75, avg_tr_acc=0.83, avg_tr_loss=0.506][A
Batch:  11%|#         | 980/9158 [05:53<49:04,  2.78it/s, train_loss=0.655, train_acc=0.75, avg_tr_acc=0.829, avg_tr_loss=0.507][A
Batch:  11%|#1        | 1008/9158 [06:03<48:53,  2.78it/s, train_loss=0.0591, train_acc=1, avg_tr_acc=0.828, avg_tr_loss=0.508] [A
Batch:  11%|#1        | 1036/9158 [06:13<48:44,  2.78it/s, train_loss=0.618, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  12%|#1        | 1064/9158 [06:23<48:42,  2.77it/s, train_loss=1.61, train_acc=0.625, avg_tr_acc=0.827, avg_tr_loss=0.51]  [A
Batch:  12%|#1        | 1092/9158 [06:33<48:29,  2.77it/s, train_loss=0.0633, train_acc=1, avg_tr_acc=0.827, avg_tr_loss=0.511] [A
Batch:  12%|#2        | 1120/9158 [06:43<48:17,  2.77it/s, train_loss=0.226, train_acc=0.875, avg_tr_acc=0.826, avg_tr_loss=0.511][A
Batch:  13%|#2        | 1148/9158 [06:53<48:05,  2.78it/s, train_loss=0.185, train_acc=1, avg_tr_acc=0.826, avg_tr_loss=0.51]     [A
Batch:  13%|#2        | 1176/9158 [07:03<47:57,  2.77it/s, train_loss=1.63, train_acc=0.5, avg_tr_acc=0.826, avg_tr_loss=0.51][A
Batch:  13%|#3        | 1204/9158 [07:13<47:47,  2.77it/s, train_loss=0.184, train_acc=0.875, avg_tr_acc=0.825, avg_tr_loss=0.51][A
Batch:  13%|#3        | 1232/9158 [07:23<47:37,  2.77it/s, train_loss=0.396, train_acc=0.875, avg_tr_acc=0.826, avg_tr_loss=0.509][A
Batch:  14%|#3        | 1260/9158 [07:34<47:27,  2.77it/s, train_loss=0.723, train_acc=0.625, avg_tr_acc=0.825, avg_tr_loss=0.512][A
Batch:  14%|#4        | 1288/9158 [07:44<47:17,  2.77it/s, train_loss=0.485, train_acc=0.75, avg_tr_acc=0.826, avg_tr_loss=0.511] [A
Batch:  14%|#4        | 1316/9158 [07:54<47:07,  2.77it/s, train_loss=1.52, train_acc=0.875, avg_tr_acc=0.827, avg_tr_loss=0.508][A
Batch:  15%|#4        | 1344/9158 [08:04<46:57,  2.77it/s, train_loss=0.789, train_acc=0.625, avg_tr_acc=0.827, avg_tr_loss=0.508][A
Batch:  15%|#4        | 1372/9158 [08:14<46:47,  2.77it/s, train_loss=0.485, train_acc=0.875, avg_tr_acc=0.827, avg_tr_loss=0.508][A
Batch:  15%|#5        | 1400/9158 [08:24<46:37,  2.77it/s, train_loss=0.18, train_acc=1, avg_tr_acc=0.827, avg_tr_loss=0.507]     [A
Batch:  16%|#5        | 1428/9158 [08:34<46:26,  2.77it/s, train_loss=0.236, train_acc=0.875, avg_tr_acc=0.827, avg_tr_loss=0.508][A
Batch:  16%|#5        | 1456/9158 [08:44<46:16,  2.77it/s, train_loss=0.322, train_acc=0.875, avg_tr_acc=0.827, avg_tr_loss=0.508][A
Batch:  16%|#6        | 1484/9158 [08:54<46:06,  2.77it/s, train_loss=0.458, train_acc=0.75, avg_tr_acc=0.826, avg_tr_loss=0.509] [A
Batch:  17%|#6        | 1512/9158 [09:04<45:56,  2.77it/s, train_loss=0.636, train_acc=0.875, avg_tr_acc=0.826, avg_tr_loss=0.511][A
Batch:  17%|#6        | 1540/9158 [09:15<45:47,  2.77it/s, train_loss=0.52, train_acc=0.75, avg_tr_acc=0.825, avg_tr_loss=0.512]  [A
Batch:  17%|#7        | 1568/9158 [09:25<45:37,  2.77it/s, train_loss=1.15, train_acc=0.625, avg_tr_acc=0.825, avg_tr_loss=0.511][A
Batch:  17%|#7        | 1596/9158 [09:35<45:24,  2.78it/s, train_loss=0.325, train_acc=0.875, avg_tr_acc=0.826, avg_tr_loss=0.51][A
Batch:  18%|#7        | 1624/9158 [09:45<45:14,  2.78it/s, train_loss=0.0423, train_acc=1, avg_tr_acc=0.826, avg_tr_loss=0.509]  [A
Batch:  18%|#8        | 1652/9158 [09:55<45:03,  2.78it/s, train_loss=0.834, train_acc=0.625, avg_tr_acc=0.827, avg_tr_loss=0.507][A
Batch:  18%|#8        | 1680/9158 [10:05<44:52,  2.78it/s, train_loss=0.0552, train_acc=1, avg_tr_acc=0.827, avg_tr_loss=0.506]   [A
Batch:  19%|#8        | 1708/9158 [10:15<44:39,  2.78it/s, train_loss=0.253, train_acc=0.875, avg_tr_acc=0.827, avg_tr_loss=0.506][A
Batch:  19%|#8        | 1736/9158 [10:25<44:29,  2.78it/s, train_loss=0.62, train_acc=0.75, avg_tr_acc=0.827, avg_tr_loss=0.506]  [A
Batch:  19%|#9        | 1764/9158 [10:35<44:19,  2.78it/s, train_loss=0.689, train_acc=0.75, avg_tr_acc=0.827, avg_tr_loss=0.505][A
Batch:  20%|#9        | 1792/9158 [10:45<44:10,  2.78it/s, train_loss=0.388, train_acc=0.75, avg_tr_acc=0.827, avg_tr_loss=0.506][A
Batch:  20%|#9        | 1820/9158 [10:55<44:01,  2.78it/s, train_loss=0.393, train_acc=0.75, avg_tr_acc=0.827, avg_tr_loss=0.507][A
Batch:  20%|##        | 1848/9158 [11:05<43:50,  2.78it/s, train_loss=0.336, train_acc=0.75, avg_tr_acc=0.826, avg_tr_loss=0.508][A
Batch:  20%|##        | 1876/9158 [11:15<43:40,  2.78it/s, train_loss=0.35, train_acc=1, avg_tr_acc=0.827, avg_tr_loss=0.507]    [A
Batch:  21%|##        | 1904/9158 [11:26<43:31,  2.78it/s, train_loss=0.319, train_acc=0.75, avg_tr_acc=0.826, avg_tr_loss=0.507][A
Batch:  21%|##        | 1904/9158 [11:36<43:31,  2.78it/s, train_loss=0.0898, train_acc=1, avg_tr_acc=0.827, avg_tr_loss=0.507]  [A
Batch:  21%|##1       | 1932/9158 [11:36<43:22,  2.78it/s, train_loss=0.713, train_acc=0.875, avg_tr_acc=0.827, avg_tr_loss=0.507][A
Batch:  21%|##1       | 1960/9158 [11:46<43:12,  2.78it/s, train_loss=0.147, train_acc=1, avg_tr_acc=0.827, avg_tr_loss=0.506]    [A
Batch:  22%|##1       | 1988/9158 [11:56<43:03,  2.78it/s, train_loss=0.304, train_acc=0.875, avg_tr_acc=0.827, avg_tr_loss=0.505][A
Batch:  22%|##2       | 2016/9158 [12:06<42:53,  2.78it/s, train_loss=0.812, train_acc=0.75, avg_tr_acc=0.827, avg_tr_loss=0.506] [A
Batch:  22%|##2       | 2044/9158 [12:16<42:43,  2.77it/s, train_loss=0.241, train_acc=0.875, avg_tr_acc=0.827, avg_tr_loss=0.508][A
Batch:  23%|##2       | 2072/9158 [12:26<42:35,  2.77it/s, train_loss=0.372, train_acc=0.875, avg_tr_acc=0.827, avg_tr_loss=0.508][A
Batch:  23%|##2       | 2100/9158 [12:36<42:25,  2.77it/s, train_loss=0.545, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  23%|##3       | 2128/9158 [12:46<42:14,  2.77it/s, train_loss=0.281, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  24%|##3       | 2156/9158 [12:56<42:04,  2.77it/s, train_loss=0.343, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  24%|##3       | 2184/9158 [13:06<41:55,  2.77it/s, train_loss=1.74, train_acc=0.625, avg_tr_acc=0.828, avg_tr_loss=0.507] [A
Batch:  24%|##4       | 2212/9158 [13:17<41:43,  2.77it/s, train_loss=0.269, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  24%|##4       | 2240/9158 [13:27<41:32,  2.78it/s, train_loss=0.271, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.506][A
Batch:  25%|##4       | 2268/9158 [13:37<41:23,  2.77it/s, train_loss=0.308, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.506][A
Batch:  25%|##5       | 2296/9158 [13:47<41:15,  2.77it/s, train_loss=0.14, train_acc=1, avg_tr_acc=0.828, avg_tr_loss=0.505]     [A
Batch:  25%|##5       | 2324/9158 [13:57<41:05,  2.77it/s, train_loss=0.702, train_acc=0.75, avg_tr_acc=0.828, avg_tr_loss=0.505][A
Batch:  26%|##5       | 2352/9158 [14:07<40:54,  2.77it/s, train_loss=0.517, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.506][A
Batch:  26%|##5       | 2380/9158 [14:17<40:43,  2.77it/s, train_loss=0.602, train_acc=0.75, avg_tr_acc=0.829, avg_tr_loss=0.504] [A
Batch:  26%|##6       | 2408/9158 [14:27<40:30,  2.78it/s, train_loss=0.156, train_acc=0.875, avg_tr_acc=0.829, avg_tr_loss=0.504][A
Batch:  27%|##6       | 2436/9158 [14:37<40:20,  2.78it/s, train_loss=0.193, train_acc=0.875, avg_tr_acc=0.829, avg_tr_loss=0.504][A
Batch:  27%|##6       | 2464/9158 [14:47<40:10,  2.78it/s, train_loss=0.801, train_acc=0.75, avg_tr_acc=0.829, avg_tr_loss=0.504] [A
Batch:  27%|##7       | 2492/9158 [14:57<40:01,  2.78it/s, train_loss=0.0933, train_acc=1, avg_tr_acc=0.829, avg_tr_loss=0.504]  [A
Batch:  28%|##7       | 2520/9158 [15:08<39:50,  2.78it/s, train_loss=0.957, train_acc=0.5, avg_tr_acc=0.829, avg_tr_loss=0.505][A
Batch:  28%|##7       | 2548/9158 [15:18<39:39,  2.78it/s, train_loss=1.42, train_acc=0.375, avg_tr_acc=0.828, avg_tr_loss=0.505][A
Batch:  28%|##8       | 2576/9158 [15:28<39:29,  2.78it/s, train_loss=0.92, train_acc=0.625, avg_tr_acc=0.828, avg_tr_loss=0.505][A
Batch:  28%|##8       | 2604/9158 [15:38<39:18,  2.78it/s, train_loss=1.34, train_acc=0.75, avg_tr_acc=0.828, avg_tr_loss=0.506] [A
Batch:  29%|##8       | 2632/9158 [15:48<39:09,  2.78it/s, train_loss=0.0639, train_acc=1, avg_tr_acc=0.829, avg_tr_loss=0.505] [A
Batch:  29%|##9       | 2660/9158 [15:58<38:58,  2.78it/s, train_loss=1.09, train_acc=0.5, avg_tr_acc=0.829, avg_tr_loss=0.504][A
Batch:  29%|##9       | 2688/9158 [16:08<38:49,  2.78it/s, train_loss=0.453, train_acc=0.75, avg_tr_acc=0.829, avg_tr_loss=0.505][A
Batch:  30%|##9       | 2716/9158 [16:18<38:40,  2.78it/s, train_loss=0.513, train_acc=0.875, avg_tr_acc=0.829, avg_tr_loss=0.505][A
Batch:  30%|##9       | 2744/9158 [16:28<38:36,  2.77it/s, train_loss=0.305, train_acc=0.875, avg_tr_acc=0.829, avg_tr_loss=0.505][A
Batch:  30%|###       | 2772/9158 [16:38<38:24,  2.77it/s, train_loss=0.22, train_acc=1, avg_tr_acc=0.829, avg_tr_loss=0.505]     [A
Batch:  31%|###       | 2800/9158 [16:48<38:11,  2.77it/s, train_loss=0.05, train_acc=1, avg_tr_acc=0.829, avg_tr_loss=0.505][A
Batch:  31%|###       | 2828/9158 [16:59<38:02,  2.77it/s, train_loss=1.21, train_acc=0.625, avg_tr_acc=0.828, avg_tr_loss=0.506][A
Batch:  31%|###1      | 2856/9158 [17:09<37:52,  2.77it/s, train_loss=0.648, train_acc=0.75, avg_tr_acc=0.828, avg_tr_loss=0.508][A
Batch:  31%|###1      | 2884/9158 [17:19<37:41,  2.77it/s, train_loss=0.289, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.508][A
Batch:  32%|###1      | 2912/9158 [17:29<37:31,  2.77it/s, train_loss=0.86, train_acc=0.75, avg_tr_acc=0.828, avg_tr_loss=0.507]  [A
Batch:  32%|###2      | 2940/9158 [17:39<37:19,  2.78it/s, train_loss=0.0816, train_acc=1, avg_tr_acc=0.828, avg_tr_loss=0.507] [A
Batch:  32%|###2      | 2968/9158 [17:49<37:07,  2.78it/s, train_loss=0.0669, train_acc=1, avg_tr_acc=0.827, avg_tr_loss=0.507][A
Batch:  33%|###2      | 2996/9158 [17:59<36:57,  2.78it/s, train_loss=0.455, train_acc=0.875, avg_tr_acc=0.827, avg_tr_loss=0.507][A
Batch:  33%|###3      | 3024/9158 [18:09<36:47,  2.78it/s, train_loss=0.819, train_acc=0.625, avg_tr_acc=0.827, avg_tr_loss=0.507][A
Batch:  33%|###3      | 3052/9158 [18:19<36:37,  2.78it/s, train_loss=0.428, train_acc=0.75, avg_tr_acc=0.827, avg_tr_loss=0.507] [A
Batch:  34%|###3      | 3080/9158 [18:29<36:27,  2.78it/s, train_loss=0.709, train_acc=0.625, avg_tr_acc=0.827, avg_tr_loss=0.507][A
Batch:  34%|###3      | 3108/9158 [18:39<36:17,  2.78it/s, train_loss=2.01, train_acc=0.625, avg_tr_acc=0.827, avg_tr_loss=0.508] [A
Batch:  34%|###4      | 3136/9158 [18:49<36:08,  2.78it/s, train_loss=0.13, train_acc=1, avg_tr_acc=0.827, avg_tr_loss=0.508]    [A
Batch:  35%|###4      | 3164/9158 [18:59<35:57,  2.78it/s, train_loss=0.672, train_acc=0.625, avg_tr_acc=0.827, avg_tr_loss=0.508][A
Batch:  35%|###4      | 3192/9158 [19:10<35:48,  2.78it/s, train_loss=0.184, train_acc=1, avg_tr_acc=0.828, avg_tr_loss=0.507]    [A
Batch:  35%|###5      | 3220/9158 [19:20<35:37,  2.78it/s, train_loss=0.325, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  35%|###5      | 3248/9158 [19:30<35:27,  2.78it/s, train_loss=0.284, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  36%|###5      | 3276/9158 [19:40<35:17,  2.78it/s, train_loss=0.159, train_acc=1, avg_tr_acc=0.828, avg_tr_loss=0.508]    [A
Batch:  36%|###6      | 3304/9158 [19:50<35:10,  2.77it/s, train_loss=0.82, train_acc=0.75, avg_tr_acc=0.828, avg_tr_loss=0.506][A
Batch:  36%|###6      | 3332/9158 [20:00<35:00,  2.77it/s, train_loss=0.181, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.505][A
Batch:  37%|###6      | 3360/9158 [20:10<34:49,  2.77it/s, train_loss=1.12, train_acc=0.625, avg_tr_acc=0.828, avg_tr_loss=0.505] [A
Batch:  37%|###6      | 3388/9158 [20:20<34:40,  2.77it/s, train_loss=0.231, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.506][A
Batch:  37%|###7      | 3416/9158 [20:30<34:28,  2.78it/s, train_loss=0.389, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.506][A
Batch:  38%|###7      | 3444/9158 [20:40<34:19,  2.77it/s, train_loss=0.747, train_acc=0.75, avg_tr_acc=0.828, avg_tr_loss=0.507] [A
Batch:  38%|###7      | 3472/9158 [20:50<34:08,  2.78it/s, train_loss=0.925, train_acc=0.625, avg_tr_acc=0.828, avg_tr_loss=0.506][A
Batch:  38%|###8      | 3500/9158 [21:01<33:58,  2.78it/s, train_loss=0.153, train_acc=1, avg_tr_acc=0.828, avg_tr_loss=0.506]    [A
Batch:  39%|###8      | 3528/9158 [21:11<33:47,  2.78it/s, train_loss=0.154, train_acc=1, avg_tr_acc=0.828, avg_tr_loss=0.505][A
Batch:  39%|###8      | 3556/9158 [21:21<33:37,  2.78it/s, train_loss=0.288, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.506][A
Batch:  39%|###9      | 3584/9158 [21:31<33:26,  2.78it/s, train_loss=0.224, train_acc=0.875, avg_tr_acc=0.827, avg_tr_loss=0.507][A
Batch:  39%|###9      | 3612/9158 [21:41<33:16,  2.78it/s, train_loss=0.314, train_acc=0.875, avg_tr_acc=0.827, avg_tr_loss=0.507][A
Batch:  40%|###9      | 3640/9158 [21:51<33:13,  2.77it/s, train_loss=0.564, train_acc=0.875, avg_tr_acc=0.827, avg_tr_loss=0.509][A
Batch:  40%|####      | 3668/9158 [22:01<33:04,  2.77it/s, train_loss=0.253, train_acc=1, avg_tr_acc=0.827, avg_tr_loss=0.508]    [A
Batch:  40%|####      | 3696/9158 [22:11<32:52,  2.77it/s, train_loss=0.468, train_acc=0.875, avg_tr_acc=0.827, avg_tr_loss=0.509][A
Batch:  41%|####      | 3724/9158 [22:21<32:40,  2.77it/s, train_loss=0.351, train_acc=1, avg_tr_acc=0.827, avg_tr_loss=0.508]    [A
Batch:  41%|####      | 3752/9158 [22:31<32:30,  2.77it/s, train_loss=0.0517, train_acc=1, avg_tr_acc=0.827, avg_tr_loss=0.508][A
Batch:  41%|####1     | 3780/9158 [22:42<32:20,  2.77it/s, train_loss=0.0526, train_acc=1, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  42%|####1     | 3808/9158 [22:52<32:10,  2.77it/s, train_loss=0.622, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  42%|####1     | 3836/9158 [23:02<31:59,  2.77it/s, train_loss=1.17, train_acc=0.75, avg_tr_acc=0.828, avg_tr_loss=0.507]  [A
Batch:  42%|####2     | 3864/9158 [23:12<31:49,  2.77it/s, train_loss=1.08, train_acc=0.75, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  42%|####2     | 3892/9158 [23:22<31:39,  2.77it/s, train_loss=0.555, train_acc=0.75, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  43%|####2     | 3920/9158 [23:32<31:29,  2.77it/s, train_loss=0.362, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  43%|####3     | 3948/9158 [23:42<31:18,  2.77it/s, train_loss=0.223, train_acc=1, avg_tr_acc=0.828, avg_tr_loss=0.507]    [A
Batch:  43%|####3     | 3976/9158 [23:52<31:07,  2.78it/s, train_loss=0.431, train_acc=0.75, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  44%|####3     | 4004/9158 [24:02<30:56,  2.78it/s, train_loss=0.167, train_acc=1, avg_tr_acc=0.828, avg_tr_loss=0.508]   [A
Batch:  44%|####4     | 4032/9158 [24:12<30:44,  2.78it/s, train_loss=0.53, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  44%|####4     | 4060/9158 [24:22<30:35,  2.78it/s, train_loss=1.12, train_acc=0.75, avg_tr_acc=0.828, avg_tr_loss=0.507] [A
Batch:  45%|####4     | 4088/9158 [24:33<30:25,  2.78it/s, train_loss=0.294, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.506][A
Batch:  45%|####4     | 4116/9158 [24:43<30:14,  2.78it/s, train_loss=0.485, train_acc=0.75, avg_tr_acc=0.828, avg_tr_loss=0.507] [A
Batch:  45%|####5     | 4144/9158 [24:53<30:05,  2.78it/s, train_loss=0.248, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.506][A
Batch:  46%|####5     | 4172/9158 [25:03<29:55,  2.78it/s, train_loss=0.666, train_acc=0.75, avg_tr_acc=0.828, avg_tr_loss=0.506] [A
Batch:  46%|####5     | 4200/9158 [25:13<29:44,  2.78it/s, train_loss=0.59, train_acc=0.625, avg_tr_acc=0.828, avg_tr_loss=0.506][A
Batch:  46%|####6     | 4228/9158 [25:23<29:34,  2.78it/s, train_loss=1.26, train_acc=0.75, avg_tr_acc=0.828, avg_tr_loss=0.506] [A
Batch:  46%|####6     | 4256/9158 [25:33<29:25,  2.78it/s, train_loss=0.259, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  47%|####6     | 4284/9158 [25:43<29:15,  2.78it/s, train_loss=0.771, train_acc=0.625, avg_tr_acc=0.828, avg_tr_loss=0.508][A
Batch:  47%|####7     | 4312/9158 [25:53<29:05,  2.78it/s, train_loss=0.522, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  47%|####7     | 4340/9158 [26:03<28:54,  2.78it/s, train_loss=0.77, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.508] [A
Batch:  48%|####7     | 4368/9158 [26:13<28:44,  2.78it/s, train_loss=0.778, train_acc=0.75, avg_tr_acc=0.827, avg_tr_loss=0.508][A
Batch:  48%|####8     | 4396/9158 [26:23<28:33,  2.78it/s, train_loss=0.607, train_acc=0.75, avg_tr_acc=0.828, avg_tr_loss=0.508][A
Batch:  48%|####8     | 4424/9158 [26:33<28:24,  2.78it/s, train_loss=0.107, train_acc=1, avg_tr_acc=0.828, avg_tr_loss=0.508]   [A
Batch:  49%|####8     | 4452/9158 [26:44<28:14,  2.78it/s, train_loss=0.279, train_acc=1, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  49%|####8     | 4480/9158 [26:54<28:04,  2.78it/s, train_loss=0.657, train_acc=0.75, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  49%|####9     | 4508/9158 [27:04<27:54,  2.78it/s, train_loss=0.437, train_acc=0.75, avg_tr_acc=0.828, avg_tr_loss=0.507][A
Batch:  50%|####9     | 4536/9158 [27:14<27:44,  2.78it/s, train_loss=0.268, train_acc=0.875, avg_tr_acc=0.828, avg_tr_loss=0.506][A
Batch:  50%|####9     | 4564/9158 [27:24<27:35,  2.78it/s, train_loss=0.817, train_acc=0.625, avg_tr_acc=0.829, avg_tr_loss=0.506][A
Batch:  50%|#####     | 4592/9158 [27:34<27:25,  2.78it/s, train_loss=0.183, train_acc=1, avg_tr_acc=0.829, avg_tr_loss=0.505]    [A
Batch:  50%|#####     | 4620/9158 [27:44<27:15,  2.77it/s, train_loss=0.322, train_acc=0.875, avg_tr_acc=0.829, avg_tr_loss=0.505][A
Batch:  51%|#####     | 4648/9158 [27:54<27:05,  2.77it/s, train_loss=0.144, train_acc=1, avg_tr_acc=0.829, avg_tr_loss=0.505]    [A
Batch:  51%|#####1    | 4676/9158 [28:04<26:54,  2.78it/s, train_loss=0.114, train_acc=1, avg_tr_acc=0.829, avg_tr_loss=0.505][A
Batch:  51%|#####1    | 4704/9158 [28:14<26:44,  2.78it/s, train_loss=0.801, train_acc=0.75, avg_tr_acc=0.829, avg_tr_loss=0.504][A
Batch:  52%|#####1    | 4732/9158 [28:24<26:33,  2.78it/s, train_loss=0.24, train_acc=0.875, avg_tr_acc=0.83, avg_tr_loss=0.504] [A
Batch:  52%|#####1    | 4760/9158 [28:35<26:23,  2.78it/s, train_loss=0.286, train_acc=1, avg_tr_acc=0.829, avg_tr_loss=0.504]  [A
Batch:  52%|#####2    | 4788/9158 [28:45<26:13,  2.78it/s, train_loss=1.78, train_acc=0.75, avg_tr_acc=0.829, avg_tr_loss=0.504][A
Batch:  53%|#####2    | 4816/9158 [28:55<26:03,  2.78it/s, train_loss=0.153, train_acc=0.875, avg_tr_acc=0.829, avg_tr_loss=0.504][A
Batch:  53%|#####2    | 4844/9158 [29:05<25:54,  2.78it/s, train_loss=0.179, train_acc=0.875, avg_tr_acc=0.829, avg_tr_loss=0.504][A
Batch:  53%|#####3    | 4872/9158 [29:15<25:45,  2.77it/s, train_loss=0.158, train_acc=1, avg_tr_acc=0.829, avg_tr_loss=0.504]    [A
Batch:  54%|#####3    | 4900/9158 [29:25<25:36,  2.77it/s, train_loss=0.439, train_acc=0.75, avg_tr_acc=0.829, avg_tr_loss=0.504][A
