/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:33: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:   0%|          | 0/9158 [00:00<?, ?it/s][A
Batch:  77%|#######7  | 7056/9158 [24:26<07:16,  4.81it/s, train_loss=0.511, train_acc=0.875, avg_tr_acc=0.839, avg_tr_loss=0.463][A
Batch:  77%|#######7  | 7056/9158 [24:36<07:16,  4.81it/s, train_loss=0.487, train_acc=0.75, avg_tr_acc=0.839, avg_tr_loss=0.463] [A
Batch:  78%|#######7  | 7105/9158 [24:36<07:06,  4.81it/s, train_loss=0.558, train_acc=0.75, avg_tr_acc=0.839, avg_tr_loss=0.463][A
Batch:  78%|#######8  | 7154/9158 [24:46<06:56,  4.81it/s, train_loss=1.1, train_acc=0.75, avg_tr_acc=0.839, avg_tr_loss=0.463]  [A
Batch:  79%|#######8  | 7203/9158 [24:57<06:46,  4.81it/s, train_loss=0.0868, train_acc=1, avg_tr_acc=0.839, avg_tr_loss=0.464][A
Batch:  79%|#######9  | 7252/9158 [25:07<06:36,  4.81it/s, train_loss=0.982, train_acc=0.625, avg_tr_acc=0.839, avg_tr_loss=0.463][A
Batch:  80%|#######9  | 7301/9158 [25:17<06:25,  4.81it/s, train_loss=0.87, train_acc=0.75, avg_tr_acc=0.839, avg_tr_loss=0.463]  [A
Batch:  80%|########  | 7350/9158 [25:27<06:15,  4.81it/s, train_loss=1.01, train_acc=0.625, avg_tr_acc=0.839, avg_tr_loss=0.463][A
Batch:  81%|########  | 7399/9158 [25:37<06:05,  4.81it/s, train_loss=0.102, train_acc=1, avg_tr_acc=0.839, avg_tr_loss=0.463]   [A
Batch:  81%|########1 | 7448/9158 [25:48<05:55,  4.81it/s, train_loss=0.13, train_acc=1, avg_tr_acc=0.839, avg_tr_loss=0.463] [A
Batch:  82%|########1 | 7497/9158 [25:58<05:45,  4.81it/s, train_loss=0.361, train_acc=0.875, avg_tr_acc=0.839, avg_tr_loss=0.463][A
Batch:  82%|########2 | 7546/9158 [26:08<05:35,  4.81it/s, train_loss=0.288, train_acc=1, avg_tr_acc=0.839, avg_tr_loss=0.463]    [A
Batch:  83%|########2 | 7595/9158 [26:18<05:24,  4.81it/s, train_loss=0.393, train_acc=0.75, avg_tr_acc=0.839, avg_tr_loss=0.463][A
Batch:  83%|########3 | 7644/9158 [26:28<05:14,  4.81it/s, train_loss=0.203, train_acc=1, avg_tr_acc=0.839, avg_tr_loss=0.464]   [A
Batch:  84%|########4 | 7693/9158 [26:38<05:04,  4.81it/s, train_loss=0.256, train_acc=0.875, avg_tr_acc=0.839, avg_tr_loss=0.464][A
Batch:  85%|########4 | 7742/9158 [26:49<04:54,  4.81it/s, train_loss=0.555, train_acc=0.75, avg_tr_acc=0.839, avg_tr_loss=0.464] [A
Batch:  85%|########5 | 7791/9158 [26:59<04:44,  4.81it/s, train_loss=0.914, train_acc=0.75, avg_tr_acc=0.839, avg_tr_loss=0.464][A
Batch:  86%|########5 | 7840/9158 [27:09<04:33,  4.81it/s, train_loss=0.109, train_acc=1, avg_tr_acc=0.839, avg_tr_loss=0.464]   [A
Batch:  86%|########6 | 7889/9158 [27:19<04:23,  4.81it/s, train_loss=0.129, train_acc=0.875, avg_tr_acc=0.839, avg_tr_loss=0.464][A
Batch:  87%|########6 | 7938/9158 [27:29<04:13,  4.81it/s, train_loss=0.247, train_acc=1, avg_tr_acc=0.839, avg_tr_loss=0.464]    [A
Batch:  87%|########7 | 7987/9158 [27:40<04:03,  4.81it/s, train_loss=0.648, train_acc=0.875, avg_tr_acc=0.839, avg_tr_loss=0.464][A
Batch:  88%|########7 | 8036/9158 [27:50<03:53,  4.81it/s, train_loss=0.437, train_acc=0.75, avg_tr_acc=0.839, avg_tr_loss=0.464] [A
Batch:  88%|########8 | 8085/9158 [28:00<03:43,  4.81it/s, train_loss=0.671, train_acc=0.75, avg_tr_acc=0.839, avg_tr_loss=0.465][A
Batch:  89%|########8 | 8134/9158 [28:10<03:32,  4.81it/s, train_loss=0.32, train_acc=0.875, avg_tr_acc=0.839, avg_tr_loss=0.465][A
Batch:  89%|########9 | 8183/9158 [28:20<03:22,  4.81it/s, train_loss=0.224, train_acc=0.875, avg_tr_acc=0.839, avg_tr_loss=0.465][A
Batch:  90%|########9 | 8232/9158 [28:31<03:12,  4.81it/s, train_loss=0.12, train_acc=1, avg_tr_acc=0.839, avg_tr_loss=0.465]     [A
Batch:  90%|######### | 8281/9158 [28:41<03:02,  4.81it/s, train_loss=0.183, train_acc=0.875, avg_tr_acc=0.839, avg_tr_loss=0.465][A
Batch:  91%|######### | 8330/9158 [28:51<02:52,  4.81it/s, train_loss=0.243, train_acc=0.875, avg_tr_acc=0.839, avg_tr_loss=0.465][A
Batch:  91%|#########1| 8379/9158 [29:01<02:41,  4.81it/s, train_loss=0.322, train_acc=1, avg_tr_acc=0.839, avg_tr_loss=0.465]    [A
Batch:  92%|#########2| 8428/9158 [29:11<02:31,  4.81it/s, train_loss=0.173, train_acc=0.875, avg_tr_acc=0.839, avg_tr_loss=0.464][A
Batch:  93%|#########2| 8477/9158 [29:21<02:21,  4.81it/s, train_loss=0.206, train_acc=0.875, avg_tr_acc=0.839, avg_tr_loss=0.464][A
Batch:  93%|#########3| 8526/9158 [29:32<02:11,  4.81it/s, train_loss=0.363, train_acc=0.875, avg_tr_acc=0.839, avg_tr_loss=0.464][A
Batch:  94%|#########3| 8575/9158 [29:42<02:01,  4.81it/s, train_loss=0.908, train_acc=0.75, avg_tr_acc=0.839, avg_tr_loss=0.464] [A
Batch:  94%|#########4| 8624/9158 [29:52<01:50,  4.81it/s, train_loss=0.473, train_acc=0.875, avg_tr_acc=0.839, avg_tr_loss=0.464][A
Batch:  95%|#########4| 8673/9158 [30:02<01:40,  4.81it/s, train_loss=0.178, train_acc=0.875, avg_tr_acc=0.839, avg_tr_loss=0.465][A
Batch:  95%|#########5| 8722/9158 [30:12<01:30,  4.81it/s, train_loss=0.638, train_acc=0.75, avg_tr_acc=0.839, avg_tr_loss=0.466] [A
Batch:  96%|#########5| 8771/9158 [30:23<01:20,  4.81it/s, train_loss=0.393, train_acc=0.875, avg_tr_acc=0.839, avg_tr_loss=0.465][A
Batch:  96%|#########6| 8820/9158 [30:33<01:10,  4.81it/s, train_loss=0.243, train_acc=0.875, avg_tr_acc=0.838, avg_tr_loss=0.466][A
Batch:  97%|#########6| 8869/9158 [30:43<01:00,  4.81it/s, train_loss=1.74, train_acc=0.625, avg_tr_acc=0.838, avg_tr_loss=0.466] [A
Batch:  97%|#########7| 8918/9158 [30:53<00:49,  4.81it/s, train_loss=1.9, train_acc=0.375, avg_tr_acc=0.838, avg_tr_loss=0.467] [A
Batch:  98%|#########7| 8967/9158 [31:03<00:39,  4.81it/s, train_loss=0.594, train_acc=0.875, avg_tr_acc=0.838, avg_tr_loss=0.466][A
Batch:  98%|#########8| 9016/9158 [31:13<00:29,  4.81it/s, train_loss=0.308, train_acc=0.875, avg_tr_acc=0.838, avg_tr_loss=0.467][A
Batch:  99%|#########8| 9065/9158 [31:24<00:19,  4.81it/s, train_loss=0.48, train_acc=0.75, avg_tr_acc=0.838, avg_tr_loss=0.467]  [A
Batch: 100%|#########9| 9114/9158 [31:34<00:09,  4.81it/s, train_loss=0.375, train_acc=0.875, avg_tr_acc=0.838, avg_tr_loss=0.467][A
                                                                                                                                  [AEpoch:  55%|#####5    | 22/40 [13:44:02<10:44:24, 2148.03s/it, train_loss=0.467, train_acc=0.838, val_loss=1.46, val_acc=0.678]Epoch:  57%|#####7    | 23/40 [13:44:02<10:08:36, 2148.03s/it, train_loss=0.467, train_acc=0.838, val_loss=1.46, val_acc=0.678]
Batch:   0%|          | 0/9158 [00:00<?, ?it/s][A
Batch:   1%|          | 49/9158 [00:10<31:32,  4.81it/s, train_loss=0.35, train_acc=0.875, avg_tr_acc=0.852, avg_tr_loss=0.452][A
Batch:   1%|1         | 98/9158 [00:20<31:23,  4.81it/s, train_loss=0.973, train_acc=0.75, avg_tr_acc=0.843, avg_tr_loss=0.483][A
Batch:   2%|1         | 147/9158 [00:30<31:12,  4.81it/s, train_loss=0.0208, train_acc=1, avg_tr_acc=0.849, avg_tr_loss=0.459] [A
Batch:   2%|2         | 196/9158 [00:40<31:02,  4.81it/s, train_loss=0.498, train_acc=0.875, avg_tr_acc=0.837, avg_tr_loss=0.483][A
Batch:   3%|2         | 245/9158 [00:50<30:52,  4.81it/s, train_loss=0.613, train_acc=0.625, avg_tr_acc=0.836, avg_tr_loss=0.493][A
Batch:   3%|3         | 294/9158 [01:01<30:42,  4.81it/s, train_loss=0.33, train_acc=0.875, avg_tr_acc=0.839, avg_tr_loss=0.487] [A
Batch:   4%|3         | 343/9158 [01:11<30:32,  4.81it/s, train_loss=0.384, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.487][A
Batch:   4%|4         | 392/9158 [01:21<30:22,  4.81it/s, train_loss=0.279, train_acc=0.875, avg_tr_acc=0.834, avg_tr_loss=0.486][A
Batch:   5%|4         | 441/9158 [01:31<30:11,  4.81it/s, train_loss=0.151, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.478]    [A
Batch:   5%|5         | 490/9158 [01:41<30:01,  4.81it/s, train_loss=0.44, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.485][A
Batch:   6%|5         | 539/9158 [01:52<29:51,  4.81it/s, train_loss=0.283, train_acc=0.875, avg_tr_acc=0.837, avg_tr_loss=0.482][A
Batch:   6%|6         | 588/9158 [02:02<29:41,  4.81it/s, train_loss=0.442, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.492][A
Batch:   7%|6         | 637/9158 [02:12<29:31,  4.81it/s, train_loss=0.04, train_acc=1, avg_tr_acc=0.837, avg_tr_loss=0.487]     [A
Batch:   7%|7         | 686/9158 [02:22<29:20,  4.81it/s, train_loss=0.324, train_acc=0.75, avg_tr_acc=0.837, avg_tr_loss=0.484][A
Batch:   8%|8         | 735/9158 [02:32<29:10,  4.81it/s, train_loss=0.333, train_acc=0.875, avg_tr_acc=0.837, avg_tr_loss=0.481][A
Batch:   9%|8         | 784/9158 [02:42<29:00,  4.81it/s, train_loss=0.135, train_acc=1, avg_tr_acc=0.84, avg_tr_loss=0.474]     [A
Batch:   9%|9         | 833/9158 [02:53<28:50,  4.81it/s, train_loss=0.223, train_acc=1, avg_tr_acc=0.841, avg_tr_loss=0.47][A
Batch:  10%|9         | 882/9158 [03:03<28:40,  4.81it/s, train_loss=0.48, train_acc=0.75, avg_tr_acc=0.84, avg_tr_loss=0.469][A
Batch:  10%|#         | 931/9158 [03:13<28:29,  4.81it/s, train_loss=0.0348, train_acc=1, avg_tr_acc=0.839, avg_tr_loss=0.469][A
Batch:  11%|#         | 980/9158 [03:23<28:19,  4.81it/s, train_loss=0.568, train_acc=0.75, avg_tr_acc=0.839, avg_tr_loss=0.469][A
Batch:  11%|#1        | 1029/9158 [03:33<28:09,  4.81it/s, train_loss=1.47, train_acc=0.625, avg_tr_acc=0.84, avg_tr_loss=0.468][A
Batch:  12%|#1        | 1078/9158 [03:44<27:59,  4.81it/s, train_loss=0.491, train_acc=0.75, avg_tr_acc=0.839, avg_tr_loss=0.471][A
Batch:  12%|#2        | 1127/9158 [03:54<27:49,  4.81it/s, train_loss=0.691, train_acc=0.625, avg_tr_acc=0.837, avg_tr_loss=0.475][A
Batch:  13%|#2        | 1176/9158 [04:04<27:38,  4.81it/s, train_loss=0.375, train_acc=0.875, avg_tr_acc=0.838, avg_tr_loss=0.473][A
Batch:  13%|#3        | 1225/9158 [04:14<27:28,  4.81it/s, train_loss=0.147, train_acc=0.875, avg_tr_acc=0.838, avg_tr_loss=0.473][A
Batch:  14%|#3        | 1274/9158 [04:24<27:18,  4.81it/s, train_loss=0.378, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.476] [A
Batch:  14%|#4        | 1323/9158 [04:34<27:08,  4.81it/s, train_loss=0.44, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.476] [A
Batch:  15%|#4        | 1372/9158 [04:45<26:58,  4.81it/s, train_loss=0.635, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.474][A
Batch:  16%|#5        | 1421/9158 [04:55<26:47,  4.81it/s, train_loss=0.235, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.473][A
Batch:  16%|#6        | 1470/9158 [05:05<26:37,  4.81it/s, train_loss=0.907, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.476] [A
Batch:  17%|#6        | 1519/9158 [05:15<26:27,  4.81it/s, train_loss=0.525, train_acc=0.875, avg_tr_acc=0.834, avg_tr_loss=0.475][A
Batch:  17%|#7        | 1568/9158 [05:25<26:17,  4.81it/s, train_loss=0.622, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.474] [A
Batch:  18%|#7        | 1617/9158 [05:36<26:07,  4.81it/s, train_loss=0.736, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.472][A
Batch:  18%|#8        | 1666/9158 [05:46<25:56,  4.81it/s, train_loss=0.111, train_acc=0.875, avg_tr_acc=0.834, avg_tr_loss=0.474][A
Batch:  19%|#8        | 1715/9158 [05:56<25:46,  4.81it/s, train_loss=0.206, train_acc=0.875, avg_tr_acc=0.833, avg_tr_loss=0.476][A
Batch:  19%|#9        | 1764/9158 [06:06<25:36,  4.81it/s, train_loss=0.191, train_acc=1, avg_tr_acc=0.833, avg_tr_loss=0.477]    [A
Batch:  20%|#9        | 1813/9158 [06:16<25:26,  4.81it/s, train_loss=0.671, train_acc=0.75, avg_tr_acc=0.833, avg_tr_loss=0.475][A
Batch:  20%|##        | 1862/9158 [06:26<25:16,  4.81it/s, train_loss=0.124, train_acc=1, avg_tr_acc=0.832, avg_tr_loss=0.477]   [A
Batch:  21%|##        | 1911/9158 [06:37<25:06,  4.81it/s, train_loss=0.455, train_acc=0.875, avg_tr_acc=0.833, avg_tr_loss=0.475][A
Batch:  21%|##1       | 1960/9158 [06:47<24:56,  4.81it/s, train_loss=0.201, train_acc=0.875, avg_tr_acc=0.833, avg_tr_loss=0.474][A
Batch:  22%|##1       | 2009/9158 [06:57<24:45,  4.81it/s, train_loss=0.18, train_acc=1, avg_tr_acc=0.833, avg_tr_loss=0.476]     [A
Batch:  22%|##2       | 2058/9158 [07:07<24:35,  4.81it/s, train_loss=1.11, train_acc=0.625, avg_tr_acc=0.832, avg_tr_loss=0.476][A
Batch:  23%|##3       | 2107/9158 [07:17<24:25,  4.81it/s, train_loss=0.999, train_acc=0.625, avg_tr_acc=0.833, avg_tr_loss=0.474][A
Batch:  24%|##3       | 2156/9158 [07:28<24:15,  4.81it/s, train_loss=0.434, train_acc=0.875, avg_tr_acc=0.833, avg_tr_loss=0.472][A
Batch:  24%|##4       | 2205/9158 [07:38<24:05,  4.81it/s, train_loss=0.0417, train_acc=1, avg_tr_acc=0.834, avg_tr_loss=0.472]   [A
Batch:  25%|##4       | 2254/9158 [07:48<23:55,  4.81it/s, train_loss=0.275, train_acc=0.875, avg_tr_acc=0.834, avg_tr_loss=0.47][A
Batch:  25%|##5       | 2303/9158 [07:58<23:44,  4.81it/s, train_loss=1, train_acc=0.75, avg_tr_acc=0.834, avg_tr_loss=0.469]    [A
Batch:  25%|##5       | 2303/9158 [08:08<23:44,  4.81it/s, train_loss=0.164, train_acc=1, avg_tr_acc=0.834, avg_tr_loss=0.469][A
Batch:  26%|##5       | 2352/9158 [08:08<23:34,  4.81it/s, train_loss=0.366, train_acc=0.875, avg_tr_acc=0.834, avg_tr_loss=0.469][A
Batch:  26%|##6       | 2401/9158 [08:19<23:24,  4.81it/s, train_loss=0.64, train_acc=0.75, avg_tr_acc=0.834, avg_tr_loss=0.469]  [A
Batch:  27%|##6       | 2450/9158 [08:29<23:14,  4.81it/s, train_loss=0.422, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.468][A
Batch:  27%|##7       | 2499/9158 [08:39<23:03,  4.81it/s, train_loss=0.603, train_acc=0.625, avg_tr_acc=0.835, avg_tr_loss=0.467][A
Batch:  28%|##7       | 2548/9158 [08:49<22:53,  4.81it/s, train_loss=0.103, train_acc=1, avg_tr_acc=0.835, avg_tr_loss=0.467]    [A
Batch:  28%|##8       | 2597/9158 [08:59<22:43,  4.81it/s, train_loss=0.284, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.467][A
Batch:  29%|##8       | 2646/9158 [09:09<22:33,  4.81it/s, train_loss=0.903, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.466] [A
Batch:  29%|##9       | 2695/9158 [09:20<22:23,  4.81it/s, train_loss=0.0239, train_acc=1, avg_tr_acc=0.835, avg_tr_loss=0.467]  [A
Batch:  30%|##9       | 2744/9158 [09:30<22:12,  4.81it/s, train_loss=0.0236, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.467][A
Batch:  30%|###       | 2793/9158 [09:40<22:02,  4.81it/s, train_loss=0.64, train_acc=0.625, avg_tr_acc=0.835, avg_tr_loss=0.468][A
Batch:  31%|###1      | 2842/9158 [09:50<21:52,  4.81it/s, train_loss=0.12, train_acc=1, avg_tr_acc=0.835, avg_tr_loss=0.469]    [A
Batch:  32%|###1      | 2891/9158 [10:00<21:42,  4.81it/s, train_loss=0.346, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.468][A
Batch:  32%|###2      | 2940/9158 [10:11<21:32,  4.81it/s, train_loss=0.116, train_acc=0.875, avg_tr_acc=0.834, avg_tr_loss=0.469][A
Batch:  33%|###2      | 2989/9158 [10:21<21:22,  4.81it/s, train_loss=0.16, train_acc=1, avg_tr_acc=0.833, avg_tr_loss=0.471]     [A
Batch:  33%|###3      | 3038/9158 [10:31<21:12,  4.81it/s, train_loss=0.58, train_acc=0.875, avg_tr_acc=0.834, avg_tr_loss=0.471][A
Batch:  34%|###3      | 3087/9158 [10:41<21:01,  4.81it/s, train_loss=0.175, train_acc=0.875, avg_tr_acc=0.834, avg_tr_loss=0.471][A
Batch:  34%|###4      | 3136/9158 [10:51<20:51,  4.81it/s, train_loss=0.109, train_acc=1, avg_tr_acc=0.834, avg_tr_loss=0.471]    [A
Batch:  35%|###4      | 3185/9158 [11:01<20:41,  4.81it/s, train_loss=0.176, train_acc=1, avg_tr_acc=0.834, avg_tr_loss=0.47] [A
Batch:  35%|###5      | 3234/9158 [11:12<20:31,  4.81it/s, train_loss=0.205, train_acc=0.875, avg_tr_acc=0.834, avg_tr_loss=0.47][A
Batch:  36%|###5      | 3283/9158 [11:22<20:21,  4.81it/s, train_loss=0.229, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.469][A
Batch:  36%|###6      | 3332/9158 [11:32<20:10,  4.81it/s, train_loss=0.254, train_acc=0.875, avg_tr_acc=0.835, avg_tr_loss=0.47] [A
Batch:  37%|###6      | 3381/9158 [11:42<20:00,  4.81it/s, train_loss=0.461, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.47] [A
Batch:  37%|###7      | 3430/9158 [11:52<19:50,  4.81it/s, train_loss=0.123, train_acc=1, avg_tr_acc=0.835, avg_tr_loss=0.468]  [A
Batch:  38%|###7      | 3479/9158 [12:03<19:40,  4.81it/s, train_loss=1.3, train_acc=0.625, avg_tr_acc=0.835, avg_tr_loss=0.469][A
Batch:  39%|###8      | 3528/9158 [12:13<19:30,  4.81it/s, train_loss=1.19, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.469][A
Batch:  39%|###9      | 3577/9158 [12:23<19:20,  4.81it/s, train_loss=0.976, train_acc=0.75, avg_tr_acc=0.835, avg_tr_loss=0.469][A
Batch:  40%|###9      | 3626/9158 [12:33<19:09,  4.81it/s, train_loss=0.251, train_acc=1, avg_tr_acc=0.835, avg_tr_loss=0.469]   [A
Batch:  40%|####      | 3675/9158 [12:43<18:59,  4.81it/s, train_loss=0.0285, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.468][A
Batch:  41%|####      | 3724/9158 [12:54<18:49,  4.81it/s, train_loss=0.171, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.468] [A
Batch:  41%|####1     | 3773/9158 [13:04<18:39,  4.81it/s, train_loss=0.788, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.469][A
Batch:  42%|####1     | 3822/9158 [13:14<18:29,  4.81it/s, train_loss=0.531, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.469] [A
Batch:  42%|####2     | 3871/9158 [13:24<18:18,  4.81it/s, train_loss=0.158, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.469][A
Batch:  43%|####2     | 3920/9158 [13:34<18:08,  4.81it/s, train_loss=0.623, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.469] [A
Batch:  43%|####3     | 3969/9158 [13:44<17:58,  4.81it/s, train_loss=0.969, train_acc=0.625, avg_tr_acc=0.836, avg_tr_loss=0.469][A
Batch:  44%|####3     | 4018/9158 [13:55<17:48,  4.81it/s, train_loss=0.196, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.469][A
Batch:  44%|####4     | 4067/9158 [14:05<17:38,  4.81it/s, train_loss=0.298, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.469][A
Batch:  45%|####4     | 4116/9158 [14:15<17:27,  4.81it/s, train_loss=0.229, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.468][A
Batch:  45%|####5     | 4165/9158 [14:25<17:17,  4.81it/s, train_loss=0.305, train_acc=0.875, avg_tr_acc=0.837, avg_tr_loss=0.468][A
Batch:  46%|####6     | 4214/9158 [14:35<17:07,  4.81it/s, train_loss=0.249, train_acc=0.875, avg_tr_acc=0.837, avg_tr_loss=0.467][A
Batch:  47%|####6     | 4263/9158 [14:46<16:57,  4.81it/s, train_loss=0.363, train_acc=0.875, avg_tr_acc=0.837, avg_tr_loss=0.467][A
Batch:  47%|####7     | 4312/9158 [14:56<16:47,  4.81it/s, train_loss=0.244, train_acc=0.875, avg_tr_acc=0.837, avg_tr_loss=0.467][A
Batch:  48%|####7     | 4361/9158 [15:06<16:37,  4.81it/s, train_loss=0.586, train_acc=0.75, avg_tr_acc=0.837, avg_tr_loss=0.467] [A
Batch:  48%|####8     | 4410/9158 [15:16<16:26,  4.81it/s, train_loss=0.961, train_acc=0.75, avg_tr_acc=0.837, avg_tr_loss=0.466][A
Batch:  49%|####8     | 4459/9158 [15:26<16:16,  4.81it/s, train_loss=0.139, train_acc=1, avg_tr_acc=0.838, avg_tr_loss=0.466]   [A
Batch:  49%|####9     | 4508/9158 [15:36<16:06,  4.81it/s, train_loss=0.164, train_acc=1, avg_tr_acc=0.837, avg_tr_loss=0.466][A
Batch:  50%|####9     | 4557/9158 [15:47<15:56,  4.81it/s, train_loss=0.328, train_acc=0.875, avg_tr_acc=0.838, avg_tr_loss=0.466][A
Batch:  50%|#####     | 4606/9158 [15:57<15:46,  4.81it/s, train_loss=0.364, train_acc=0.875, avg_tr_acc=0.838, avg_tr_loss=0.466][A
Batch:  51%|#####     | 4655/9158 [16:07<15:35,  4.81it/s, train_loss=0.528, train_acc=0.875, avg_tr_acc=0.838, avg_tr_loss=0.466][A
Batch:  51%|#####1    | 4704/9158 [16:17<15:25,  4.81it/s, train_loss=0.249, train_acc=0.875, avg_tr_acc=0.838, avg_tr_loss=0.466][A
Batch:  52%|#####1    | 4753/9158 [16:27<15:15,  4.81it/s, train_loss=0.465, train_acc=0.875, avg_tr_acc=0.838, avg_tr_loss=0.466][A
Batch:  52%|#####2    | 4802/9158 [16:38<15:05,  4.81it/s, train_loss=0.946, train_acc=0.625, avg_tr_acc=0.837, avg_tr_loss=0.466][A
Batch:  53%|#####2    | 4851/9158 [16:48<14:55,  4.81it/s, train_loss=0.792, train_acc=0.875, avg_tr_acc=0.837, avg_tr_loss=0.467][A
Batch:  54%|#####3    | 4900/9158 [16:58<14:45,  4.81it/s, train_loss=1.21, train_acc=0.75, avg_tr_acc=0.837, avg_tr_loss=0.467]  [A
Batch:  54%|#####4    | 4949/9158 [17:08<14:34,  4.81it/s, train_loss=0.303, train_acc=0.875, avg_tr_acc=0.837, avg_tr_loss=0.467][A
Batch:  54%|#####4    | 4949/9158 [17:18<14:34,  4.81it/s, train_loss=0.271, train_acc=0.875, avg_tr_acc=0.837, avg_tr_loss=0.468][A
Batch:  55%|#####4    | 4998/9158 [17:18<14:24,  4.81it/s, train_loss=0.459, train_acc=0.75, avg_tr_acc=0.837, avg_tr_loss=0.468] [A
Batch:  55%|#####5    | 5047/9158 [17:29<14:14,  4.81it/s, train_loss=0.81, train_acc=0.625, avg_tr_acc=0.837, avg_tr_loss=0.469][A
Batch:  56%|#####5    | 5096/9158 [17:39<14:04,  4.81it/s, train_loss=0.0415, train_acc=1, avg_tr_acc=0.837, avg_tr_loss=0.469]  [A
Batch:  56%|#####6    | 5145/9158 [17:49<13:54,  4.81it/s, train_loss=0.14, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.469]  [A
Batch:  57%|#####6    | 5194/9158 [17:59<13:43,  4.81it/s, train_loss=1.24, train_acc=0.625, avg_tr_acc=0.836, avg_tr_loss=0.47][A
Batch:  57%|#####7    | 5243/9158 [18:09<13:33,  4.81it/s, train_loss=0.44, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.471][A
Batch:  58%|#####7    | 5292/9158 [18:19<13:23,  4.81it/s, train_loss=0.322, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.47][A
Batch:  58%|#####8    | 5341/9158 [18:30<13:13,  4.81it/s, train_loss=0.425, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.47][A
Batch:  59%|#####8    | 5390/9158 [18:40<13:03,  4.81it/s, train_loss=0.379, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.469][A
Batch:  59%|#####9    | 5439/9158 [18:50<12:53,  4.81it/s, train_loss=0.52, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.469]  [A
Batch:  60%|#####9    | 5488/9158 [19:00<12:42,  4.81it/s, train_loss=0.159, train_acc=1, avg_tr_acc=0.836, avg_tr_loss=0.469]  [A
Batch:  60%|######    | 5537/9158 [19:10<12:32,  4.81it/s, train_loss=0.505, train_acc=0.75, avg_tr_acc=0.836, avg_tr_loss=0.47][A
Batch:  61%|######    | 5586/9158 [19:21<12:22,  4.81it/s, train_loss=0.417, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.469][A
Batch:  62%|######1   | 5635/9158 [19:31<12:12,  4.81it/s, train_loss=0.503, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.469][A
Batch:  62%|######2   | 5684/9158 [19:41<12:02,  4.81it/s, train_loss=0.244, train_acc=0.875, avg_tr_acc=0.836, avg_tr_loss=0.469][A
